# [(2, 2), (2, 1), (3, 3), (3, 2), (3, 1), (4, 4), (4, 3), (4, 2), (4, 1), (5, 5)]
8.473674835819400286e-04 7.855434636483416000e-05 1.779432741677577923e-05 3.772848415140028777e-05 6.587888805553721028e-05 5.847306160045029344e-06 1.312346427453370268e-04 1.583197858457952023e-04 3.060143663946579551e-05 1.983397400451281101e-05 3.236655470544302915e-04
8.041422099615891383e-03 3.782638945584171353e-04 3.170666056084847639e-05 4.071640939573573093e-05 4.279783426675010105e-05 6.434188429382814434e-06 8.188875715220422791e-05 1.064598315198006517e-04 2.843698207133371625e-05 2.477304542602976056e-05 2.129905233664297626e-04
1.693231318803278818e-03 3.111609484673927284e-05 3.056683655926484278e-04 1.159406935642426362e-04 1.113515482787930111e-04 2.592326336403605325e-05 2.941958253538379253e-04 2.108785766130383266e-03 5.772620678434758901e-05 4.106156233893987206e-04 8.574042283175931090e-04
1.977182636349161804e-03 3.837710962195650666e-05 1.236954826544511832e-05 2.643777833899463303e-05 3.186525005882678840e-05 4.396210190660276851e-06 6.812819332235875436e-05 5.731207814596572803e-05 2.463792419138410850e-05 1.512755562882439619e-05 1.820178967549823668e-04
7.023672122760116210e-04 1.963470485866203319e-06 1.843628964270926929e-06 4.157362857304391923e-06 7.749261469625068344e-06 7.592764735830925815e-07 5.203453356750209480e-06 8.036580662840187017e-06 3.312083203366178452e-06 5.174960840292897046e-06 4.325431134888368945e-05
5.199350744932051960e-03 1.352605584925559157e-05 4.369159071315742437e-06 1.924798384955739294e-05 2.260832901157527886e-05 2.917025690329921872e-06 5.683423637126150396e-05 4.836469942792742671e-05 1.704779412159407315e-05 2.703391792535647653e-06 1.934053747790764888e-04
1.244574190224834176e-03 9.023281590225806781e-05 1.170664235952134646e-04 7.344318909985325661e-05 1.054205187912549135e-04 5.958874697309379798e-05 1.704625818123028935e-04 8.002589941316085032e-04 5.930195200509746911e-05 2.160909507300523558e-04 1.559670406779956053e-03
2.663030381760855825e-03 1.074876794239232325e-04 4.151792287591105080e-04 1.895180682878083722e-03 1.416546708074006844e-04 5.560882147648271712e-05 2.021401873942840766e-04 4.133765653446808130e-04 1.126779076147110814e-04 2.331714180430211059e-04 1.167493436225297554e-02
9.806169320864610572e-01 5.406313459421774326e-05 2.013765877514006597e-03 9.952486258391068930e-05 2.051737153357935384e-04 4.920771162320036751e-05 2.839713427583712146e-04 2.468884248242875223e-03 9.101572881786701430e-05 1.720859387308149024e-03 2.764154703524757117e-03
2.828314111812391118e-04 3.644445719330757782e-05 1.206619610290005085e-04 1.469919474011982530e-04 1.794199351651259988e-04 2.076602383760395298e-05 4.593493874971432689e-04 3.851840957996843784e-04 9.707808125913874875e-05 1.446183504221210114e-04 8.826253977919362725e-04
1.360021801728783508e-03 8.084989135037634611e-05 3.546614138785209036e-04 1.023991846268446082e-04 8.221659809426462573e-05 9.701392917549345185e-05 1.705730756701440143e-04 5.318732832417349954e-03 5.554660138940015202e-05 5.816642800579030492e-04 2.940807985985061102e-03
6.279634987471638397e-05 7.966237896273042907e-05 4.734022589730768615e-04 1.488119888832351023e-03 8.618400093418632224e-05 2.257491250984289266e-04 7.393208987449551017e-05 2.502520759930515482e-04 5.113450478522185705e-05 2.132633352527335546e-04 3.275929065794869199e-02
3.197673263811151578e-03 1.344270885172749175e-03 4.003838023424188819e-04 2.686940010194316386e-03 3.539917828716543369e-04 4.187440719671808864e-05 1.327950720310888677e-03 1.829471608972399466e-03 6.234098182540392941e-04 3.928786334173040018e-04 6.885594639957970386e-03
3.628736779481833707e-04 4.460281324580872564e-05 9.359195508440443234e-05 5.170081730077047411e-05 6.208759294168419984e-05 5.159864015058523989e-06 1.452900736284012950e-04 2.248405581740664516e-04 3.510415431851043877e-05 1.144370997060439876e-04 3.371136179363132257e-04
5.527327594367914543e-05 6.040152176467472600e-05 9.174913975973364444e-05 4.745009125151078422e-05 4.693185572623992385e-05 1.803096166519413401e-05 9.581627771759748669e-05 7.876300295039939670e-05 3.762816986374595274e-05 8.041920265222657349e-05 8.776536412935520559e-04
8.918045427337428777e-04 1.123036259165210993e-05 1.975632193396137382e-06 4.098974394683985167e-06 8.265905229731806969e-06 1.081236729483237013e-06 6.232431477348754356e-06 1.235995399384570703e-05 5.597319657768551338e-06 2.171942576012497739e-06 1.828300546047323394e-05
4.529736619020563460e-03 3.145455831810028968e-05 1.649080949428505249e-05 1.061163972315704029e-05 1.860389116503657903e-05 2.080209376864594617e-06 7.671497030270479911e-05 1.632433331464344661e-04 6.930571486152281580e-06 7.570191506767187661e-06 1.260074804103616941e-04
1.397993763383120758e-03 3.321945623007582782e-03 3.573563201073604034e-04 2.097781054838487869e-03 1.429091690773209855e-03 2.619284034266478045e-04 4.510785366992342560e-03 3.249544216748723180e-03 1.147218450276987767e-03 5.089020216939577068e-04 7.836156513319814110e-03
1.237333235457482861e-02 2.498098825208572293e-03 2.616922030194146487e-04 1.325032010855098363e-03 1.079158199953300645e-03 1.553605599767804435e-04 4.052071015463898362e-03 2.282639771013950103e-03 8.165901700804001351e-04 1.835255073032726614e-04 7.481488108584399832e-03
3.168888045840700940e-03 3.145580502805778167e-05 4.019880898709082828e-06 5.325604635841862944e-06 1.969147466418519343e-05 1.308277660871937087e-06 2.589432258037760448e-05 3.272442779789219713e-05 7.931947990313936714e-06 8.932873789335715742e-06 4.429606856004575377e-05
4.222022571330752427e-04 1.288869924631619313e-04 1.379458816768042162e-02 1.772612305487641926e-03 2.591592711104206970e-04 8.403163080547004782e-04 3.451665786546875836e-04 6.502161942591122568e-03 6.218392920420701131e-05 3.341890902015531850e-03 4.053355352511145426e-02
2.777936882091713855e-03 1.432545814739061285e-05 3.121119179128051258e-05 2.849783665491711915e-04 1.855697515906751249e-04 3.531354930930152847e-05 9.017444850142330992e-04 5.039747050363807546e-04 1.851149781225691626e-04 3.675963755889188889e-05 2.266968482842135479e-03
3.110460399785908159e-03 1.028945844994133552e-05 1.395593817721252350e-05 1.166325364584386293e-04 8.031521224138860049e-05 1.176177888428941998e-05 3.382746842374162455e-04 3.277241009501663527e-04 7.350521527760278673e-05 2.474752256187429111e-05 1.165733243906008632e-03
7.275246365898713208e-03 1.050896374920395893e-03 8.084165689308586700e-02 5.564326819180953621e-03 1.925351822527066048e-03 4.155860069429140324e-04 4.085679370253614273e-03 7.484284575106969761e-03 1.498102894509356631e-04 2.241370726680402825e-03 2.349521342844586025e-01
3.002637751993497695e-03 1.122513352025400479e-05 1.620137695479417772e-05 1.258515607307497675e-04 8.756397105424973404e-05 1.557728347045816975e-05 3.856097829820770428e-04 3.553800471371992842e-04 8.385604573502014603e-05 2.820297700889540238e-05 1.259404076105807846e-03
2.401197703142177176e-03 7.266819025653070696e-05 3.243634297561692748e-04 5.805583886269172211e-04 1.080464532611236095e-04 9.846800349463391555e-04 1.589310209979544197e-04 4.617052424876755268e-04 7.011054635996938345e-05 2.415218497107129991e-04 1.267530317001941409e-02
1.578622998262058097e-03 3.872005824256952167e-05 8.947187246199916899e-06 5.453983016157071262e-05 2.918295615317312297e-05 7.707243924848228289e-06 9.811036627904723417e-05 6.824870252164494389e-05 2.408066620118720635e-05 6.982919577014357060e-06 1.374086404566376984e-04
4.361010852481639333e-04 4.745707753384120764e-05 3.781999664043134146e-05 4.220709088242902141e-05 6.065642816954763816e-05 4.950290316552141689e-06 1.311266905170693775e-04 1.122907831200281592e-04 3.462233686035709468e-05 2.699553376328545085e-05 2.905523264270515327e-04
1.237474504500735151e-04 2.001558071301756669e-04 8.083031787929906287e-04 1.225238018325047751e-02 2.296630839930813295e-04 6.731599646045971497e-04 2.171326555621133636e-04 3.791434905585644444e-04 1.280754252417359851e-04 2.319246201416547137e-04 1.169995918489670217e-01
4.734892426750958450e-04 1.310030567486242248e-04 4.882721502287301618e-04 2.103808084243929954e-04 8.500284302814797854e-05 9.175881516276795935e-05 1.476561510728169324e-04 4.027167275092446985e-04 5.213832315775768222e-05 2.617626884521273567e-04 2.495110340974604490e-03
5.315692434846308601e-04 1.174346634790213173e-04 6.032772130404318034e-06 1.416365804629560188e-05 9.283470552068351367e-06 1.261554963161160003e-06 3.939753616177821272e-05 4.372989529843884782e-05 6.958052963579319794e-06 4.966190293553829349e-06 5.704609138346139474e-05
1.941371011046078010e-04 2.774349165357570257e-05 7.099821680001117130e-05 5.215657080259727962e-05 1.010364542233244123e-04 9.650357202906079124e-06 1.979086857804013277e-04 2.200023826243180380e-04 5.040770615749590178e-05 9.819663806998057964e-05 4.715586877295230295e-04
2.258272396733485010e-04 1.109351312192918826e-04 3.549582210746748956e-04 8.328132876781468852e-04 1.525066751928427777e-04 2.637056116661096183e-05 2.559137625771645830e-04 5.070802320138456665e-04 1.131089805304075213e-04 2.569253370472424081e-04 4.279322911990735001e-03
3.697136131400546866e-03 1.189696030567954921e-04 2.741166588772214752e-04 1.463390879310466630e-04 7.122538281656431991e-05 8.995524110044783583e-05 1.573071940407233527e-04 8.182967906322780038e-04 4.676284707783029404e-05 6.265424002865893627e-04 6.961657273064636442e-04
1.139498956904683169e-04 1.083827609834608907e-04 3.115964036675133997e-04 8.272418528587621722e-05 7.040902146027150366e-05 8.645001440510391433e-05 1.412591706835275573e-04 1.062568277876430045e-03 5.251370529535392961e-05 3.072981480120029474e-04 1.927516823860608852e-03
6.558647049562660314e-04 3.838972187526490387e-04 1.345619920642859846e-03 2.330266472638142794e-02 5.297430076187659154e-04 7.062128319921257003e-04 8.194180690184182936e-04 1.549612123985188994e-03 1.455246261999887381e-04 2.698085090904189798e-04 8.363595891408981409e-02
2.126473788970351109e-04 2.473940193081780592e-04 6.795736059880264079e-04 1.255795424838446195e-03 7.972247778598173795e-05 1.973175918617009472e-03 2.226711055764996061e-04 7.763626375808518887e-04 4.619035914454894254e-05 2.416033335170819640e-04 2.633125611144215839e-02
8.504794385966185644e-05 1.904139692743278545e-05 3.089658067589873269e-05 1.486694041596958726e-05 3.338830153820637747e-05 2.044399911138583548e-06 9.880437572329370255e-05 1.122767032696314615e-04 1.315237202059726940e-05 2.030490945381657752e-05 2.720133538507418791e-04
4.113551329144704560e-03 3.107068699159665215e-05 4.834049371819082452e-04 3.707312460632383733e-05 1.079347975017075356e-04 1.456939127952860957e-05 7.431701044069427553e-05 1.595798156056371653e-03 2.133727696207454727e-05 9.230833534713545063e-04 5.652827266183768629e-04
2.817511706936115523e-03 1.971962984614883396e-05 7.314741845798611308e-05 3.535965659451356657e-05 4.391423563476770653e-05 5.848464025071109518e-06 6.885260787148350659e-05 1.627981053441418524e-04 2.739573384502591580e-05 9.434724172874275894e-05 4.612646608461723474e-04
2.421821781983246602e-03 7.418444641105192972e-05 8.804041884058477763e-05 4.503812564926601425e-05 5.261211656504283241e-05 2.034196595945836350e-05 7.805660406834391551e-05 8.501602234400884583e-05 3.723257577425975740e-05 7.530694161372863960e-05 7.132213479271731771e-04
8.225238766867981610e-05 1.887438296144239303e-05 7.139428552016546803e-06 4.036130067608389993e-05 3.081440365537702064e-05 6.535061549017839866e-06 1.194467813533384160e-04 7.255280226015070610e-05 2.012039901833073685e-05 6.638749828313805779e-06 1.462240036365081153e-04
2.310855136221534600e-03 1.738482016688802645e-05 1.166450851175504511e-05 3.520361703879260062e-05 3.345493156536871737e-05 4.257701273102654227e-06 7.237215140798447521e-05 1.973957557280803243e-04 2.272361730848437844e-05 1.288564938756175948e-04 1.998600619306234449e-04
9.128539154379389231e-04 1.206378377232142363e-03 1.873908823826209158e-04 3.301563764793735700e-04 2.923862364135887404e-04 1.963700851315142160e-05 4.001485799850490466e-04 4.382596644858516299e-04 2.308680845928279268e-04 7.377043896117374544e-05 1.855779430406823138e-03
3.797746899732112880e-03 6.512908679479068041e-06 6.449787778084470347e-06 2.600257090046298458e-05 4.549330064262946394e-05 3.123331066556822577e-06 1.114504071824118370e-04 8.609024108352514304e-05 2.787864693709618535e-05 3.679422444391455826e-06 3.672251138958637640e-04
1.327419232917237402e-03 5.402561687462004159e-06 1.036511204466350478e-05 1.015024722655910594e-04 7.579269792445941789e-05 7.383880215039440031e-06 2.166968391114076908e-04 3.087264415313484278e-04 7.167177470057684019e-05 1.052306600268781978e-05 1.315864477428485557e-03
8.157226433179842751e-03 3.272172810900864093e-03 3.645104080597372231e-04 2.232823305228337496e-03 1.882878682969990614e-03 3.109453619907220912e-04 5.515412447637202398e-03 5.205944410769047792e-03 1.451001640821236727e-03 8.616506888646791040e-04 1.065203048755469784e-02
3.155940034664017624e-03 2.257206738640604726e-04 1.554817671380881450e-04 9.797635652752934021e-05 4.643886761790394502e-05 4.774525176938215765e-04 8.423859787243248576e-05 5.037544646682157179e-04 4.112267291989102347e-05 2.828576630853341101e-04 4.453478516423858835e-03
1.906042439692168244e-05 1.189124146827591488e-05 9.387798829996185646e-05 2.469925045217591375e-04 1.532360580862590638e-04 3.720119610628458418e-05 6.107549768445963423e-04 7.718211516302142527e-04 1.577774337848669717e-04 1.071913330906726358e-04 2.600866723202699404e-03
1.582944367451988299e-04 1.858447577052224631e-05 4.258367161225073971e-06 7.599520949752580634e-06 1.633590691052511090e-05 1.728434194991912420e-06 3.028929961657045311e-05 4.957304428343523028e-05 8.613966276049822568e-06 7.720027951907404429e-06 1.189979297731014185e-04
1.983397219907256925e-03 2.965049277858788912e-05 6.867378835129223091e-05 5.636724317104047088e-05 4.310432919385487338e-05 4.392706921763078753e-06 1.121997180103528891e-04 2.182447158938227716e-04 2.605357374108052682e-05 9.958194477432957825e-05 6.663107002128354495e-04
6.885461475913956519e-05 2.007220659661079765e-05 6.045247465946701482e-06 2.154517545649436983e-05 2.349146910218813389e-05 3.168140893072823872e-06 6.280094713373429727e-05 5.728765354140463728e-05 2.155331721920283883e-05 1.358812971075096243e-05 1.483419835537347353e-04
3.485497471256149282e-05 1.455393297278284592e-05 8.739191419382397186e-05 4.775529423295399312e-05 3.647232764192320786e-05 9.226335120460227301e-06 8.062915699325046148e-05 2.372725680515053170e-04 3.574082888579965811e-05 1.883117073924189810e-04 2.257275317282814164e-03
4.088572560947634216e-03 7.254648178162348415e-03 7.775946282485568517e-04 4.294578719543418188e-03 3.462259424566571653e-03 6.273587801512992002e-04 1.026192962529781649e-02 8.911376429895256912e-03 2.685717959215128126e-03 1.595465661628936438e-03 1.889553412502842367e-02
5.267715203117750988e-04 6.330303594237474130e-05 4.628856285049387509e-06 1.577848720502039725e-05 1.930070154465557408e-05 2.482873931897167097e-06 2.865330693424539277e-05 2.080995814923713993e-05 7.538037954168963495e-06 9.106499719413463367e-06 7.803424981978057673e-05
8.470097847068647212e-05 1.059357148209816302e-04 2.248472982923077623e-04 2.099884649144567739e-03 9.929143852960287120e-05 6.090885058094519522e-03 6.059778029632312268e-04 9.386830312008154209e-04 8.436040892012552916e-05 1.658473699081119968e-03 2.828905650270864269e-01
2.004966144218522928e-03 1.928136742012087623e-04 8.576984905950268967e-05 2.771245739960681576e-03 2.452357312344721763e-04 1.009225401836288949e-02 7.906214931827637571e-04 1.268180829443243951e-03 9.378587842912011752e-05 4.918039772096038931e-04 7.665599765408888100e-01
1.198114535944738712e-02 1.968900976748622078e-03 1.965726748293095127e-04 9.840229241636633262e-04 7.707239645512453663e-04 1.204302576134352876e-04 2.659501549756471128e-03 1.624743094671088350e-03 6.210412848403068509e-04 1.428333663406888832e-04 4.987472710309637236e-03
4.644320373709320826e-03 7.185912764916646545e-03 7.359864094930168577e-04 4.209445661469080058e-03 3.332718131581868803e-03 6.290061937226365529e-04 9.903850695803906312e-03 8.835091299723707436e-03 2.581335094981374034e-03 1.724459663911881435e-03 1.742779231035718190e-02
