# [(2, 2), (2, 1), (3, 3), (3, 2), (3, 1), (4, 4), (4, 3), (4, 2), (4, 1), (5, 5)]
1.744077139393063192e-03 2.632829702080563550e-04 3.854553027065055204e-04 3.115680393250830349e-04 1.270654553596761716e-04 2.386782552461497175e-04 3.813515251931409722e-04 1.496958684314320109e-03 6.578368932153022541e-05 4.838150294882437308e-04 6.945593329208299416e-03
2.251360681737590852e-05 4.682282999135534141e-05 9.721367803017244569e-05 2.562079990847676569e-04 2.502531211535652389e-04 4.112492174024318103e-05 7.605190442115938865e-04 4.534546825851748508e-03 1.859456837550732544e-04 1.656650844104268216e-03 4.419419695264270587e-03
2.019115853252317905e-03 2.245675539691571743e-05 2.915873640829680369e-05 2.419333078792496039e-04 1.697695343888527830e-04 2.921320229010149205e-05 7.437202523039587732e-04 4.816117685426668515e-04 1.623949959562720480e-04 2.472183906099267858e-05 2.297298984273332678e-03
7.609820744538531301e-04 2.522035036045533474e-05 9.465974595945780834e-06 6.448666923142276630e-05 3.001971919469603733e-05 5.073753545969950096e-06 7.528254557542801706e-05 8.538928956114411051e-05 2.281826457917190965e-05 5.309796429986413102e-05 1.566568092075115715e-04
9.480631481514345538e-03 1.123006783627533700e-03 1.265310494074078917e-04 7.070818752036300836e-04 5.535490085618599565e-04 9.575000545913869843e-05 1.707021217991711026e-03 1.217266048525900146e-03 4.476777624102812325e-04 1.663070325224058621e-04 3.383200334240221707e-03
1.175015919279154275e-04 2.149788448034817279e-04 3.358694888691005076e-03 2.372532462969596523e-01 2.681596065097213710e-04 8.361378144467357387e-03 3.493244296099984325e-04 4.968929944786371067e-04 1.398951773787793229e-04 5.213067790585945716e-04 5.167686471815385874e-01
7.588278236247969488e-05 1.250786306763451705e-04 2.182729467611332907e-04 1.910270465045216248e-03 5.074860734277653052e-05 7.779636028269809600e-03 4.225838532490033828e-05 3.456256994417428174e-04 3.947682322869017213e-05 2.988426774827024346e-04 4.605345752867562314e-02
7.610087047237756863e-03 1.012484046372374991e-02 1.295483258960672401e-03 6.423003581055186650e-03 5.426888611448466015e-03 9.470168064948936149e-04 1.526802969607543581e-02 1.324437698965197363e-02 4.059737676584296295e-03 2.527835653565624341e-03 2.783151755292967433e-02
1.188724126402584957e-03 1.545974762164892269e-04 1.184686204311891089e-04 7.796566942019911295e-05 9.281478998324210750e-05 1.070364223906272727e-04 1.541680668294409529e-04 1.353277291847754249e-03 6.574910882795048650e-05 4.523328922994007684e-04 6.599969938698713179e-03
6.992693216789636068e-04 7.994347912598787076e-05 1.310451420233338382e-05 1.942076306249429507e-05 3.852485326494292650e-05 2.378420423054805610e-06 7.020497185261653783e-05 6.161364299395177824e-05 1.351226573753638860e-05 2.091547400651094790e-05 7.636455304949052447e-05
2.511826046629250797e-03 2.670499866771480768e-04 1.909504851941301595e-04 1.770203278926740786e-03 7.208787687551510004e-05 7.639801990862005177e-03 1.006630800906016532e-04 4.143040288953070416e-04 4.774776285021431477e-05 2.105906453173655990e-04 4.906939696518952676e-02
1.113321131841482625e-04 4.369353931577002470e-05 1.758331004331203928e-05 2.651455768709620742e-05 4.593468322489080435e-05 6.511404407105736425e-06 9.528684819237742687e-05 9.442047208041426387e-05 3.341581363625056866e-05 1.981212154422706817e-05 1.951466540263124827e-04
1.415952718700441704e-02 1.392987250948163336e-03 1.932959592330085741e-04 9.793259516519547958e-04 8.982986718619745403e-04 1.547482167877367587e-04 3.962110967906218306e-03 3.426680205278143099e-03 6.336278654738292104e-04 4.365373608233857894e-04 7.675821786847669692e-03
2.199771583441756384e-03 8.346900299349702124e-05 5.184531761851518539e-04 7.029727981617051036e-03 2.245743359867713451e-04 9.953883915306049879e-02 2.463959258333092706e-04 1.141256625855069373e-03 5.231036841679692628e-05 4.196429497971276845e-04 4.775932781403108285e-01
1.248825862001368137e-03 2.281094649423387466e-04 2.636334896650160964e-03 4.452484240596521481e-03 2.386075735802961617e-04 8.226698266186049935e-04 6.541377087466715423e-04 5.571278439693294615e-04 1.134019586024326287e-04 5.645703943426561011e-04 3.852565876403979406e-02
1.775211496739537154e-04 1.134793482926443886e-05 1.051763407033945441e-05 3.158283722037857899e-05 4.832665284826287433e-05 3.832967659156416573e-06 8.721042408477153174e-05 6.906702965980837661e-05 2.515301711925044259e-05 4.763894131154522427e-05 2.915138103549708148e-04
2.000930354204566441e-04 7.235873585531571450e-05 9.064498950295263313e-05 2.332713791027840600e-04 1.852377670477078908e-04 5.967354918257061769e-05 6.188265198715514614e-04 1.343762243287915936e-03 1.491519877551139572e-04 4.082771940699947422e-04 2.722480545198746604e-03
1.831452488510021404e-03 2.374676902010541824e-04 1.720306519025105452e-03 6.478730016140632486e-04 1.317373033405955240e-04 1.602766339544592356e-04 3.973847486853365751e-04 3.831645695215879499e-04 5.907818553974042430e-05 5.167255754703337089e-04 5.809853708320433796e-03
8.967909835499998650e-05 1.300093748261010873e-04 7.316271502315618847e-04 1.939305567021376575e-04 6.170262772042800492e-05 1.518883202099585716e-04 6.898879228867116353e-05 7.179619766900957600e-03 4.680193338113536328e-05 1.084031192224887974e-03 3.269978350534330502e-03
2.413497291452570970e-03 9.881303305458999375e-05 1.892181342025844870e-04 7.208280029613600703e-05 7.448409655252952177e-05 6.506507698655905614e-05 1.351059100381801770e-04 8.162362623096441894e-04 4.429875772737901229e-05 3.580725433313114436e-04 1.184767417977794501e-03
6.746922132855326382e-04 7.881355657124444747e-05 1.040398253946417384e-04 2.086038681771151815e-04 2.387589277297319512e-04 4.206154572372611256e-05 1.281894556999341184e-03 1.227536835591735986e-03 2.547516391371296152e-04 1.526647771935563114e-04 6.180933587542125629e-03
5.581361927430306125e-04 7.194003069665999561e-05 8.886044771183598812e-05 8.688140129875510098e-05 8.597997023873649169e-05 3.872973918739308630e-05 2.356097691347258660e-04 1.408378922101993780e-03 6.555179085421247720e-05 7.841169907873979383e-05 1.516545716535921962e-03
2.339409514888202146e-03 1.756320358910046231e-03 1.601111843109181976e-04 8.659495012698359417e-04 6.707820616156379145e-04 1.252262425458505746e-04 2.159668312579077210e-03 1.306862175807776971e-03 5.175638770478219186e-04 1.477251596372353148e-04 3.862556898878377609e-03
2.693890194692682982e-04 6.455068454447321358e-05 3.316386553309236263e-05 2.943971999191941080e-05 4.656414100612238371e-05 1.346386411749112000e-05 8.089117917775556776e-05 1.673393323040617275e-04 3.038103270169845160e-05 2.987351438399343806e-05 5.234057614228460054e-04
2.482614242363956336e-03 9.147193563519007142e-05 1.005442751533802692e-04 8.792780244267772716e-04 4.744407554574392449e-04 1.042283162620005754e-04 1.603883583601084517e-03 1.049618548471631385e-03 5.589081784118654639e-04 2.775663212382095679e-04 7.519503045047004619e-03
2.051044812864666333e-03 1.306856304885695153e-04 5.317505234314623408e-05 5.585461431212301875e-05 1.012394127463123183e-04 8.287032796205906493e-06 1.454757438360543276e-04 4.182604881960427790e-04 4.739702670231160653e-05 1.646024988860572691e-04 4.628999283899926098e-04
1.937715356829405877e-03 9.175956461648926421e-05 2.097453677440963560e-05 4.945436268610770014e-05 9.079199214900857129e-05 1.061498987986464471e-05 3.265722153956707174e-04 2.363852268570942883e-04 5.731129770425447134e-05 9.347390766856200628e-06 9.317727477707871131e-04
1.908667918639417316e-03 3.459336463296325270e-03 4.080502537411323516e-04 2.614804433109463311e-03 2.149049897693378064e-03 3.459735756484727531e-04 6.394156908929082839e-03 6.199744514174709842e-03 1.701194620602253238e-03 9.394810866476532851e-04 1.306020596179746640e-02
6.267679734867082075e-04 9.795542731133588532e-04 2.336857979778894645e-04 8.664028788458733032e-04 1.198419051426480308e-03 1.086639582539294935e-04 4.300482168634656155e-03 4.169425699446560607e-03 6.112587062664376347e-04 4.549205678929801877e-04 7.878157546403863343e-03
7.669907840507361740e-04 4.110108296329073596e-05 9.904226198509391565e-05 1.509969495966378972e-04 1.215291162001141956e-04 2.765790379943844357e-05 4.982752671748302831e-04 8.417698250742233768e-04 1.199340413988725373e-04 1.163825367178628056e-04 2.690999448885400547e-03
3.882025589018178735e-04 2.374680452277289078e-06 3.956874168320467788e-06 1.357171059834794136e-05 1.364381903157241283e-05 1.602866195105079328e-06 2.624367370462898919e-05 2.804876585482674045e-05 6.530085512435057638e-06 9.664925173069605080e-06 1.270467525179563850e-04
2.369598599073596823e-03 2.485109452068368086e-04 1.737153119764078824e-03 3.062906137974275023e-02 3.411899297284248789e-04 1.149445230846257715e-03 4.106901973471854816e-04 1.343073549899820307e-03 9.284711973234216487e-05 3.090853476847010839e-04 1.196581506248970417e-01
6.748891116961086567e-04 5.837047265511152716e-05 9.294395202251726218e-04 1.750527183815853149e-04 2.092151535403319329e-04 1.446286126627338575e-05 2.156440717911989324e-04 6.328506677221179544e-04 5.665680445920973085e-05 4.440330708349593536e-04 7.221515210056983491e-03
3.201863186176545639e-03 1.869907844276319508e-05 3.145502368073760380e-05 3.192078906866235855e-05 6.031680186480148365e-05 6.678136449611571379e-06 1.243781213547956455e-04 1.325874309597852019e-04 3.369101375472194349e-05 5.334063015127732399e-05 2.431755182997763498e-04
2.567941026022646511e-04 6.737638911469279179e-05 3.473107552698362355e-05 5.108521115515518574e-05 6.074285623303143922e-05 6.382522970471704582e-06 1.184787361429018304e-04 1.706371050066435302e-04 3.347977018974823693e-05 6.012104659403050277e-05 2.523899248939587281e-04
2.089007906960205219e-04 3.244398108115387203e-05 1.864264787254654721e-05 1.965544056725665456e-05 6.516463822558993257e-05 3.851232821538985718e-06 1.122588349111719452e-04 1.892806104489830332e-04 2.260022593592037055e-05 5.918982680219730952e-05 2.905317626052950075e-04
1.276033888116812065e-04 1.431149014333721325e-04 4.347689939514509661e-04 9.478177432069134767e-03 1.163757752296046277e-04 2.143511682026755238e-04 2.230808451124666192e-04 3.045628397908561880e-04 1.035124594689351696e-04 2.051726485067240091e-04 5.397058691841372102e-02
4.429364540314839616e-05 3.379435623440674163e-05 2.315489889048727434e-05 2.152788697240559657e-04 1.320557543954548052e-04 2.284363479043705070e-05 6.782234741921078225e-04 4.220383488972023756e-04 1.302921390818889691e-04 3.841688939054677121e-05 1.623008741119646992e-03
5.464910494966113141e-03 3.525619829580772802e-05 6.969991893868154875e-06 2.059281752897490492e-05 3.550708391553136778e-05 3.357410026771923128e-06 7.746576282274819647e-05 7.188777596511819468e-05 1.737544655411316086e-05 1.095467605083388918e-05 1.263754034295239137e-04
3.797537062822708975e-03 3.309945187868201799e-05 3.751742654212186778e-06 1.160103801856049444e-05 1.159482056178884335e-05 6.510823344907379351e-07 2.326066620217392966e-05 4.227208383089653410e-05 8.843538551128737879e-06 1.493415538522668840e-05 5.894936169070774667e-05
2.975003003452325601e-03 9.712745938561528902e-05 4.373272942426176257e-05 7.984095602775465039e-05 1.067125304994309687e-04 1.217889357363333147e-05 2.234706786450324500e-04 2.729652579650521105e-04 5.889993464958109826e-05 8.321340741401783703e-05 5.048119222800240280e-04
1.502978007157373952e-04 1.472655840403236382e-04 7.478619507665928978e-04 2.945958869965448201e-02 5.376555657110593245e-04 1.793607410330855245e-03 4.828740971253298042e-04 8.595921168135234325e-04 2.233657873977890063e-04 4.571478247489269009e-04 6.650333158779256904e-01
4.207753395341629066e-03 5.484274545630718478e-05 1.637095170370361785e-05 3.872179790720409187e-05 5.171202908704763956e-05 5.813021229039705418e-06 1.222172251612585470e-04 1.390030359467164800e-04 3.229309914742906074e-05 2.614037627124421448e-05 2.341305557111983404e-04
2.007280269871181133e-04 1.642841968226838034e-04 2.687759963287961185e-04 1.607774622033320000e-04 8.957883608240457818e-05 2.293344304624689300e-04 3.659612787497712461e-04 6.866806360293908895e-04 6.651636023624618588e-05 9.107196407392992299e-04 1.989831102473860192e-03
3.146789921150139335e-04 8.137370000049770624e-06 4.572464390184549643e-05 2.847883496370773315e-05 4.382080537523869168e-05 3.657577891003072068e-06 1.655251939514101878e-04 3.986883732475243747e-04 3.836953895752781563e-05 1.291722378777837577e-04 1.131714673903494450e-03
1.060565269891400320e-04 1.840018715615343581e-05 1.169613524454327091e-05 1.800609995428192889e-05 2.680556732592709324e-05 2.071869346753629770e-06 2.780355928633237994e-05 5.045302566031306668e-05 1.032397523414996243e-05 2.788406110787455816e-05 1.357012878551167034e-04
6.609053051310764815e-04 4.237785765326407272e-05 7.905352749437710713e-05 5.055250110486131376e-05 3.876524099277744995e-05 1.080966742539324343e-05 7.117242963139425171e-05 1.006166588883861124e-04 2.864694537185741297e-05 8.845329239726140713e-05 7.675906820513445084e-04
3.465824868308486906e-03 4.279390633266100252e-05 1.279309338014789077e-04 9.610378272051356419e-05 9.679387785055393323e-05 1.339928497645637151e-05 2.539758263927494042e-04 3.791906438144199143e-04 6.135587484257243318e-05 1.599327644189463271e-04 6.200695572443626347e-04
2.138706498316933491e-04 4.928238062951173504e-05 1.216422505714742641e-03 3.495018781100034388e-04 1.392334456673527399e-04 6.152593506913994759e-05 1.494392226287777348e-04 2.744359720548983361e-04 1.014033313776474543e-04 2.761586225104029069e-04 2.989296349993675328e-03
4.913053428118319133e-04 2.516005484942684944e-05 8.383572471615252653e-05 4.449787892939482958e-04 3.028396293547341855e-04 6.161569299711899816e-05 1.580464241217716115e-03 1.582250592878753359e-03 3.287191067884442930e-04 1.086557070193450159e-04 4.783559925422009584e-03
5.102437728627728930e-03 4.844456004771124924e-05 3.578238274853928758e-04 3.335212667643361328e-05 1.631142999753976142e-04 2.071077000842524996e-05 8.487259894085497081e-05 3.008200036863972748e-03 7.599543014502607718e-05 3.835670507914556993e-04 1.270254559069816658e-03
7.910937929989092510e-04 4.482174413478201558e-05 1.084812276786806251e-03 2.086850315003996315e-04 1.512792736669821281e-04 1.638333103902711585e-04 3.580032969079383065e-04 1.871451371074139836e-03 9.861196868787835967e-05 3.562988864331817496e-04 4.433713594611532471e-03
1.533892328955399620e-04 6.616984323670749291e-05 2.235579926901376524e-05 3.844050473733595652e-05 5.232718428926919074e-05 9.807597972311121737e-06 1.165501853264139243e-04 8.581181954474548235e-04 3.693854257580397871e-05 1.584893765648187625e-04 2.707120050826627988e-04
1.795375128996967717e-03 4.906892605027746157e-05 5.975482648579166778e-06 1.504641861227451471e-05 1.574211404009595583e-05 2.524463824982170479e-06 3.441747769716840821e-05 4.695787424926489706e-04 1.624701871261180486e-05 1.129364676685229441e-04 7.929463058276020604e-05
1.081389755608341829e-04 3.288619093289035789e-05 3.102080271020213331e-04 3.202965117518052907e-04 1.865638443959705128e-04 1.076961366980322410e-04 6.062042584565885406e-04 2.813860962974978897e-03 1.777329262721005776e-04 4.574127000224192940e-04 4.798851945763127347e-03
2.290579880790843958e-03 1.186160417844250858e-04 1.016552481003518693e-04 1.419514714503522512e-04 1.502790525818031853e-04 1.976415527366048863e-04 1.676985126514152213e-04 8.794001322425248901e-04 4.975154810771265090e-05 4.534162361212734638e-04 2.396261928663823149e-03
3.103479144210830043e-03 6.529007471323122758e-05 1.593063367756331061e-04 1.334421954825026901e-04 1.842437493803084081e-04 1.773582964381681393e-05 4.511907895126121559e-04 5.712007621059278506e-04 8.689503004555287902e-05 2.411004190067123076e-04 8.894456229764369226e-04
1.892362701506944411e-03 1.614974466225271854e-04 1.587532814781855706e-04 2.262486467097257758e-05 5.655148906380524920e-05 2.500291085727468499e-06 1.426004173485928561e-04 2.369437323663792228e-04 2.609835181521802383e-05 1.360832868678718555e-04 2.608222383002622990e-04
2.106217603655702320e-04 1.752808937793837174e-05 1.782469215039217403e-05 5.874048827647637694e-05 1.047013763469939462e-04 6.090550330517530142e-06 2.111102889436056174e-04 6.802968786868701656e-04 5.217615807562303587e-05 2.462324939540572188e-04 5.978526409650131157e-04
