# [(2, 2), (2, 1), (3, 3), (3, 2), (3, 1), (4, 4), (4, 3), (4, 2), (4, 1), (5, 5)]
1.748922142674746993e-05 1.393547325534427728e-05 8.193175959625431659e-05 7.610309087746625067e-05 2.995020660785385758e-04 2.746343709048026938e-05 6.568147525898293537e-04 8.792917545039635741e-04 9.027265126071437606e-05 1.204585533344237902e-04 4.888637219860325622e-03
1.717429281061777502e-03 3.714548100050563129e-03 3.327631965607258380e-04 1.937893798817813540e-03 1.591346555516626182e-03 2.876398160340798427e-04 4.769623250481691557e-03 4.231332860048619970e-03 1.179294821072152111e-03 7.118888365297282306e-04 8.968583577174116250e-03
2.453227139570413051e-03 2.440403242898181446e-05 2.409093548816354513e-05 3.169430380678406323e-05 5.004952447551502814e-05 4.946316777054704517e-06 1.085729772750676503e-04 1.450407431667910529e-04 2.037559950118783547e-05 5.525886023516335399e-05 2.895444551928028076e-04
1.603429658308064276e-03 1.063787733996957030e-04 5.799886735213810596e-06 1.188596785040019199e-05 1.478550097744335545e-05 3.368004475978736423e-06 5.500924018186914566e-05 7.760767117892530820e-05 1.527391145261791650e-05 2.548623287412787874e-06 1.711512058986119911e-04
5.859016681668105520e-03 6.225216081707785065e-04 4.839842311543662845e-05 1.182972288258365978e-04 4.315151017802998368e-04 1.096229545171079067e-04 9.043733597086101028e-04 3.005846890032914942e-04 6.184463645034776746e-04 1.807992974862671076e-04 9.451679668330825734e-04
1.025910402316920766e-04 5.486235931717597936e-05 3.380890983506468217e-06 6.884176310228973250e-06 9.375864756466789629e-06 1.453266275541764685e-06 2.325884875131745133e-05 8.590682807618765793e-05 7.523078234705771195e-06 1.731536686899737276e-05 5.716027643098975375e-05
1.516450878652042533e-03 3.453112383156042853e-05 1.903181019660138418e-04 7.082439743845148072e-04 1.193709342360849135e-04 5.993774751722469318e-05 4.859100517377035189e-04 3.296788784061810418e-04 8.404389110039378608e-05 1.034789382857725926e-04 4.267611418095063058e-03
4.763610280735575131e-03 1.020462970713342798e-05 3.086739427948792525e-06 6.013039507757333979e-06 9.167612829763527316e-06 7.839109757989959348e-07 1.471747177250737337e-05 3.781713522166274544e-05 4.199072521360314170e-06 1.729464650146450566e-05 4.443623479932767850e-05
6.373438092469152494e-03 2.670936295126047355e-04 2.824935690681762424e-05 8.622460900553630125e-05 1.349464863312777041e-04 7.751820987222934889e-06 3.010043060266420767e-04 1.886788013080176185e-04 3.117427115806314930e-05 1.712121988939330208e-05 3.092834430352686681e-04
3.879316105901420286e-04 4.806777310017995575e-05 4.693181892090336760e-05 8.156503056633290782e-05 1.295911099540303368e-04 1.034114710940503556e-05 3.353487989690151494e-04 4.084764609707525196e-04 4.585603256890280477e-05 1.395018956109606023e-04 5.032001641069872022e-04
8.011806996088832733e-05 1.053310997988221587e-04 7.078626144374489115e-05 7.073457769901647652e-05 4.555124841798541269e-05 1.199565668386082251e-05 7.032099458359475364e-05 2.555846457217070267e-03 2.488387149857107516e-05 1.923282106381041245e-03 1.224406319067283810e-03
2.458263587863163124e-03 1.549928307842396435e-04 2.849061734200297735e-06 1.351860474330113249e-05 2.298158875380096333e-05 3.491268574351558129e-06 6.746461218110066937e-05 1.309364417153568994e-04 9.477627005982647290e-06 8.616877006040191134e-06 2.313623731519109938e-04
4.986945467277958954e-05 5.679556165150145830e-05 5.202046306984620117e-05 6.205158273453470485e-05 8.826778057435813452e-05 6.495417762819588603e-05 1.377465554647239188e-04 9.944320484718272013e-04 4.180856396684973220e-05 1.765385107538319787e-04 4.139926785284075983e-03
5.504467204509033706e-05 1.127738472095352051e-05 2.676785785027391285e-06 5.277056294383797308e-06 5.915800313838204261e-06 7.360459679528474908e-07 1.293926190104599527e-05 1.891786293617414572e-05 3.926485870220375318e-06 9.056893671033350302e-06 2.534769390583058168e-05
5.913775941857046803e-04 4.392353759685718728e-05 1.612120811744777171e-05 2.550810974977224532e-05 8.590555175380654163e-05 5.544603922991164779e-06 9.693721242365338497e-05 1.200955579196971712e-04 3.484202869530328428e-05 5.346894923108358455e-05 3.152229915076576461e-04
3.691468409268150452e-04 1.461753066587245797e-04 1.499839450005424624e-04 2.061652857150542140e-03 1.327383822331551499e-04 8.134201269605068063e-05 3.289661688444800447e-04 4.211445497889210188e-04 9.081428048107742512e-05 2.288764910164386990e-04 4.675386417885452062e-03
2.762903589793808123e-03 1.187297460637726232e-03 1.882088536592219086e-04 4.547392245892734053e-04 7.080843632255584552e-04 6.778647865157694241e-05 2.846514721663639946e-03 2.061929010406249319e-03 4.081275370998449503e-04 2.120071624317487746e-04 5.704103592788722921e-03
1.132589801497840831e-02 1.631204114505346858e-03 1.664920868057473413e-04 9.358997828571302691e-04 7.979168326995855764e-04 1.347713148256435289e-04 2.372438833664003432e-03 2.198826858044178323e-03 6.026000381570417730e-04 3.500732716416043999e-04 4.674602499207258788e-03
1.080803606633651270e-03 2.249117697072922084e-05 2.060875959408736691e-05 7.288991639253783461e-05 1.200575428657035815e-04 7.780380570587830391e-06 2.145741157046909819e-04 2.832301203601339523e-04 5.239566774917214786e-05 8.470112369740601110e-05 6.108530407629153558e-04
5.689943510445161223e-04 2.233818444663526748e-05 9.727853247709639106e-06 8.590709194788992420e-06 8.743545240608163738e-06 7.220184693457198932e-07 1.372806940314053037e-05 7.118056841093345355e-05 2.666224396707939093e-06 1.414349621542410063e-05 1.222757856028655610e-04
9.573957816277900434e-05 6.305710858389712570e-05 6.077253385250447337e-05 2.128874922491252875e-05 6.301598007474318308e-05 1.374681306554048632e-05 8.416318276482925853e-05 1.870575005369357058e-04 3.281212872674466041e-05 1.527274535542133549e-04 2.427205356176465045e-03
1.219915730506726526e-03 9.670048976289091769e-04 1.386136915251245938e-04 8.287656347788496802e-04 7.124909021924974439e-04 9.832252080632652991e-05 1.952785600332851423e-03 1.410291610975167309e-03 4.868137891996804356e-04 1.220721039433270150e-04 4.527510156567826627e-03
8.140861398775456337e-04 2.636571664571540907e-05 2.821785315065827859e-05 1.176257154530402360e-04 4.260006531571214339e-04 1.241675535146313791e-05 5.035850473477099243e-04 4.240542799318625100e-04 1.750985595113663251e-04 3.390810720738102191e-05 1.778322690444089638e-03
9.138786392686171212e-04 1.512585102567243212e-03 1.722226274678551050e-04 1.297547551871169880e-03 1.078432578509702644e-03 1.810801056094657469e-04 3.938533480625339145e-03 2.811687550448249695e-03 7.448483533218919206e-04 2.462646680566615842e-04 7.977119006290500636e-03
8.348685243987352678e-04 1.334807865141174332e-03 1.215369814194788844e-04 7.396031953549320193e-04 5.589264356676837409e-04 9.545989450043812496e-05 1.827377738859436995e-03 1.449268585373530982e-03 4.360662570481732558e-04 1.777308846397929187e-04 3.471599511023493179e-03
5.611415577410072686e-04 1.580659856339483582e-04 1.834782130427647928e-05 6.168753517887815008e-05 8.904052925895467041e-05 9.577500582058640077e-06 2.100148434589499402e-04 2.053948212532574757e-04 5.659431206461729147e-05 3.708098139143523042e-05 5.340610442486903864e-04
3.325077479222726673e-03 6.917701433384326748e-05 6.202969111634981658e-05 8.759558171267389781e-05 2.075379446037084463e-04 2.688157707475546943e-05 4.662211684606232254e-04 4.260284267296743366e-04 1.004259861101530760e-04 1.679692703060453596e-04 9.432074501510845366e-04
1.636381164490385842e-04 2.917693761195216950e-05 2.628148833282439867e-04 1.089730501900421089e-03 3.392685960366126352e-04 2.368895211544153057e-04 1.073050134043351811e-03 1.045448144789240530e-03 1.792540700962241829e-04 1.126052003801447654e-04 1.266680512527562641e-02
3.231834549479617458e-03 1.379645739307822083e-05 1.406126674631580364e-03 1.735799349522615387e-05 4.674434629314827561e-05 2.987198355230979985e-06 2.637602295374463779e-05 1.288560054061305138e-04 5.892929513917621875e-06 1.355996627386835129e-04 1.188649374680439408e-04
5.707035436108842674e-05 1.288715843483778656e-05 4.470874429874927003e-04 3.907659684764031027e-03 1.775434709029299896e-04 1.895260026128975372e-02 1.102429092717183146e-03 3.812076898012328741e-03 1.908606303619997391e-04 4.136498921395448392e-04 1.857930541240195854e-01
3.171678754984141868e-03 1.669214997772616726e-04 1.136587277250633576e-04 5.449349972574957235e-05 6.154416924730732319e-05 5.545773924309216341e-06 2.210617710245443845e-04 3.013205150252940001e-04 4.279262611461831511e-05 1.795683743794906917e-04 3.680670004498898251e-04
2.141373353565123594e-03 3.018783657382506647e-06 1.524088398252576582e-05 8.269549228723249712e-06 2.465681706964595321e-05 1.685589810396237453e-06 6.692451083800676770e-05 3.031764685493820721e-04 1.339580925807659639e-05 8.356617872606886266e-05 4.214183647630598273e-04
2.406824601019597054e-03 1.489085104922072134e-05 3.351776649174187384e-05 5.308135440240668856e-05 7.715195014490472403e-05 1.021471196460677078e-05 1.637192216880078988e-04 2.334402963414250465e-04 4.591050253244244317e-05 5.972469748427577940e-05 8.865531330999321113e-04
3.248739602874639587e-04 2.195059424570100504e-05 5.998536219454786433e-04 3.243127595053962864e-05 1.653125324357906933e-04 3.924489257234320405e-06 5.946884577766597957e-04 4.617029752443935209e-04 2.402671257661914694e-05 1.242523920147453609e-04 1.205820359810205744e-03
6.745231619819658242e-03 5.284788184511945985e-06 4.051251150549717295e-06 2.202803258610774861e-05 1.918097048381195435e-05 3.612842565559049035e-06 5.538783939251779032e-05 1.178752518437020669e-04 1.103269103652770866e-05 8.524349120908603084e-06 6.866940587868519685e-05
4.461873814846306630e-03 2.992801530832256418e-05 9.131345523272216269e-06 4.538687808142150004e-05 5.254053982628459352e-05 5.725434627734671267e-06 1.382310345269255336e-04 1.479085648188327440e-04 3.367820257982323540e-05 1.621315789968047483e-05 3.502583919567925363e-04
1.516438035906730875e-04 3.245041498567413640e-05 3.848806967021722869e-06 1.770482407670304070e-05 1.942455103010054529e-05 2.597164775575144802e-06 6.102475649871763608e-05 3.984273787271952472e-05 9.883707561941790232e-06 1.642686275582505573e-05 8.482636330098269895e-05
2.224843572294910032e-04 4.614715446382700037e-05 1.139640833890398497e-04 3.443511047496183863e-05 8.747774933781649054e-05 5.263000877442358671e-06 2.364908203186244506e-04 3.571696639804722295e-04 1.028929755554353065e-04 1.194562387114572743e-04 4.766734502329450507e-04
1.556829271008974835e-03 1.386260687975537920e-04 1.188335114867822284e-04 1.766991303564724447e-03 3.843546280202225773e-05 8.727985602852150748e-05 1.091323182227377231e-04 1.271265143995004010e-04 1.619984184697553786e-05 1.076407261836331841e-04 1.651827296520635979e-02
9.592360966947932610e-04 3.545120425674230802e-05 6.284010962920305587e-06 2.388914304485290074e-05 1.446343207756051186e-05 2.515998845264988404e-06 5.551563913208656942e-05 4.547541280397471297e-05 1.328539787370797143e-05 6.822851679522123902e-06 1.116317984127812579e-04
5.637252604714260151e-03 6.005781163720413929e-06 3.231341953346955620e-06 1.056932619936112872e-05 1.305054251399262455e-05 1.435672256078213138e-06 2.993107884308177091e-05 6.499961789674379986e-05 6.188174488164221998e-06 3.727286981503041829e-06 1.033019243120714137e-04
1.769595081989705498e-03 1.176226268921887197e-04 4.112061379490938862e-05 2.541708704317802159e-05 2.211767424653565683e-05 3.192161009080152212e-06 2.350332750145067706e-05 2.386335345532231145e-04 9.617904473402383303e-06 5.871629351317242396e-05 1.522363414440119911e-04
8.938776663784286924e-03 8.274388454587722208e-04 1.062268926871334784e-04 6.398756565965113552e-04 6.462873523385148644e-04 1.015378524233945257e-04 1.966542635078782908e-03 1.683819071809922185e-03 5.406305588487869684e-04 1.565599139301543374e-04 5.080961486918167402e-03
1.037334968231329313e-04 1.545733257803938443e-04 5.226550427384069053e-05 5.386229876536141603e-05 8.041053784557661288e-05 1.445024673039085883e-04 1.317370734811307287e-04 3.507649964925585451e-04 5.809455900729343369e-05 9.995684929364756499e-05 2.614123585377492454e-03
1.654148033537250484e-03 1.059695931515669542e-05 3.967463376253199669e-05 8.765152137646392561e-05 1.140963136666561795e-04 1.595666073728185808e-05 3.283026670153343929e-04 3.417030795501707630e-04 7.290971055384787292e-05 6.238016109494370909e-05 1.306295886822406160e-03
2.022821688540399343e-03 1.065788327658800938e-05 2.838954185402364772e-06 1.414928903342715927e-05 1.006701424266509548e-05 2.110913483011067626e-06 4.779328457193976476e-05 3.998279685712979870e-05 5.960782003877618251e-06 5.974996849955616085e-06 1.767319630341379622e-04
5.740969476498714030e-04 8.353261058746674905e-06 1.402243368834321657e-04 6.202374494566065266e-04 6.422488370964041238e-04 9.480311239962180281e-05 2.386199967773561248e-03 1.818224105017529624e-03 3.862234946301335015e-04 1.678717043375188567e-04 7.802700421154384891e-03
6.371441792784038327e-04 4.744493764619051035e-05 2.375422705425123127e-06 1.909876953454237025e-05 2.060511766743822193e-05 1.811177853694445616e-06 4.784997873485963282e-05 2.329077137974699951e-05 1.168345756075162001e-05 4.397565515956713966e-06 7.049161282079996482e-05
2.278260219823802224e-03 4.964976287202826910e-05 6.373572352780243477e-05 1.658563027466808393e-04 7.913893262501137116e-05 2.302527248809749238e-05 4.745297220936084415e-04 2.418842876499183170e-03 7.962516871584668365e-05 6.326199762302087137e-04 1.207374084263412861e-03
7.858291096406233578e-03 3.062528539898856650e-05 8.234742017609875120e-06 4.560296288325105252e-05 3.613579637962160973e-05 7.241965723880916528e-06 1.014217181206644725e-04 7.194216320904889272e-05 2.729063867834558010e-05 1.347464058942815512e-05 1.712366911134077796e-04
9.550319394523443250e-04 7.502247196478073477e-06 2.926676845871334365e-06 1.059220139654204473e-05 1.286075738926584222e-05 1.020838841903071170e-06 3.026341184864111966e-05 5.975122646217911893e-05 7.437911712870892700e-06 1.674105718785234842e-05 1.037754365927900935e-04
1.757085497823274167e-04 9.069624868796033468e-06 3.093568624897846675e-04 2.479119410858654504e-05 8.946517719099489341e-05 3.731463070755225431e-06 2.381635319521624439e-04 4.439275265045727892e-04 5.862587394811491492e-05 1.707537728086183648e-04 9.479723472640699811e-04
4.747935303334394064e-03 8.936005422943704701e-05 1.846254208281994380e-05 3.705321943281436603e-05 3.420663254838363088e-05 4.325934851001633774e-06 1.408282994872500637e-04 1.804681157114851331e-04 2.659012347894229578e-05 8.860762219620177405e-05 2.953513746011271479e-04
3.108748659205184950e-03 9.980431751765994619e-05 1.213483449524765945e-05 3.856958609860239306e-05 6.565428115479221560e-05 4.310790267303410417e-06 1.481214094875005216e-04 2.114294370341163187e-04 3.245619006453370758e-05 2.226557280904373215e-05 4.464079020140010456e-04
5.129514519148781204e-04 1.259446876046288466e-04 4.445836364075361757e-05 5.114985828114093636e-05 1.140023456744909680e-04 1.877785892479000296e-05 2.308509367071609475e-04 3.678285989516805188e-04 5.403611989618362088e-05 1.611766048952301134e-04 5.263660783544343857e-04
1.533122156140986903e-03 1.088834545193151371e-05 1.399389465528422249e-05 1.042505267908611089e-04 7.847355886769769029e-05 1.279856550651103930e-05 4.937433973729588033e-04 5.335041808074425518e-04 7.243959155966983587e-05 3.025010625801183295e-05 8.715073104674786464e-04
1.260358787467108499e-04 1.648399654637922040e-04 3.919807476554515446e-04 6.907233685815583613e-05 1.177199821776886424e-04 1.317176424386889977e-05 3.408784729460601071e-04 3.309879415347438680e-03 3.527303817407734243e-05 2.516843508402200058e-03 4.438162849029758661e-04
2.134820085812894064e-04 6.801006823831112769e-05 8.008923677205181946e-05 3.294203375224791230e-04 2.193193623456490826e-04 3.199084889504710816e-05 1.069464327992042385e-03 2.926710182120650927e-04 9.756925254233994593e-05 8.151001483824860117e-05 2.459125079633750488e-03
3.277383921085341711e-04 7.048890985850153612e-05 2.941674457146437049e-05 5.781410984984081125e-05 1.050862100920868514e-04 5.948210303197143389e-06 3.891904996369266456e-04 3.291233363281742541e-04 4.737351931294320195e-05 3.349526485363352180e-05 1.202304195057513070e-03
